Subject,Session,Epoch,PredictedStage,Confidence
sub-876,01,925,0,0.38
sub-876,01,926,0,0.38
sub-876,01,927,0,0.38
sub-876,01,928,0,0.38
sub-876,01,929,0,0.38
sub-876,01,930,0,0.38
sub-876,01,931,0,0.38
sub-876,01,932,0,0.38
sub-876,01,933,0,0.38
sub-876,01,934,0,0.38
sub-876,01,935,0,0.38
sub-876,01,936,0,0.38
sub-876,01,937,0,0.38
sub-876,01,938,0,0.38
sub-876,01,939,0,0.38
sub-876,01,940,0,0.38
sub-876,01,941,0,0.38
sub-876,01,942,0,0.38
sub-876,01,943,0,0.38
sub-876,01,944,0,0.38
sub-876,01,945,0,0.38
sub-876,01,946,0,0.38
sub-876,01,947,0,0.38
sub-876,01,948,0,0.38
sub-876,01,949,0,0.38
sub-876,01,950,0,0.38
sub-876,01,951,0,0.38
sub-876,01,952,0,0.38
sub-876,01,953,0,0.38
sub-876,01,954,0,0.38
sub-876,01,955,0,0.38
sub-876,01,956,0,0.38
sub-876,01,957,0,0.38
sub-876,01,958,0,0.38
sub-876,01,959,0,0.38
sub-876,01,960,0,0.38
sub-876,01,961,0,0.38
sub-876,01,962,0,0.38
sub-876,01,963,0,0.38
sub-876,01,964,0,0.38
sub-876,01,965,0,0.38
sub-876,01,966,0,0.38
sub-876,01,967,0,0.38
sub-876,01,968,0,0.38
sub-876,01,969,0,0.38
sub-876,01,970,0,0.38
sub-876,01,971,0,0.38
sub-876,01,972,0,0.38
sub-876,01,973,0,0.38
sub-876,01,974,0,0.38
sub-876,01,975,0,0.38
sub-876,01,976,0,0.38
sub-876,01,977,0,0.38
sub-876,01,978,0,0.38
sub-876,01,979,0,0.38
sub-876,01,980,0,0.38
sub-876,01,981,0,0.38
sub-876,01,982,0,0.38
sub-876,01,983,0,0.38
sub-876,01,984,0,0.38
sub-876,01,985,0,0.38
sub-876,01,986,0,0.38
sub-876,01,987,0,0.38
sub-876,01,988,0,0.39
sub-876,01,989,2,0.3
sub-876,01,990,0,0.31
sub-876,01,991,4,0.35
sub-876,01,992,4,0.61
sub-876,01,993,4,0.47
sub-876,01,994,4,0.47
sub-876,01,995,4,0.5
sub-876,01,996,4,0.58
sub-876,01,997,4,0.66
sub-876,01,998,4,0.73
sub-876,01,999,4,0.77
sub-876,01,1000,4,0.82
sub-876,01,1001,4,0.72
sub-876,01,1002,1,0.52
sub-876,01,1003,0,0.92
sub-876,01,1004,0,0.96
sub-876,01,1005,0,0.99
sub-876,01,1006,0,0.9
sub-876,01,1007,0,0.45
sub-876,01,1008,4,0.46
sub-876,01,1009,0,0.87
sub-876,01,1010,0,0.72
sub-876,01,1011,0,0.49
sub-876,01,1012,4,0.36
sub-876,01,1013,4,0.42
sub-876,01,1014,2,0.38
sub-876,01,1015,4,0.43
sub-876,01,1016,4,0.41
sub-876,01,1017,2,0.36
sub-876,01,1018,0,0.48
sub-876,01,1019,0,0.63
sub-876,01,1020,0,0.49
sub-876,01,1021,0,0.48
sub-876,01,1022,0,0.59
sub-876,01,1023,0,0.89
sub-876,01,1024,0,0.91
sub-876,01,1025,0,0.77
sub-876,01,1026,1,0.53
sub-876,01,1027,2,0.37
sub-876,01,1028,2,0.41
sub-876,01,1029,2,0.4
sub-876,01,1030,0,0.76
sub-876,01,1031,0,0.93
sub-876,01,1032,0,0.89
sub-876,01,1033,0,0.45
sub-876,01,1034,0,0.94
sub-876,01,1035,4,0.82
sub-876,01,1036,4,0.76
sub-876,01,1037,4,0.88
sub-876,01,1038,4,0.97
sub-876,01,1039,4,0.95
sub-876,01,1040,4,0.93
sub-876,01,1041,4,0.87
sub-876,01,1042,4,0.92
sub-876,01,1043,4,0.88
sub-876,01,1044,4,0.86
sub-876,01,1045,4,0.91
sub-876,01,1046,4,0.84
sub-876,01,1047,4,0.81
sub-876,01,1048,4,0.75
sub-876,01,1049,4,0.87
sub-876,01,1050,4,0.88
sub-876,01,1051,4,0.84
sub-876,01,1052,4,0.76
sub-876,01,1053,4,0.87
sub-876,01,1054,4,0.56
sub-876,01,1055,4,0.61
sub-876,01,1056,0,0.68
sub-876,01,1057,0,0.89
sub-876,01,1058,0,1.0
sub-876,01,1059,0,0.99
sub-876,01,1060,0,0.97
sub-876,01,1061,0,0.97
sub-876,01,1062,0,0.99
sub-876,01,1063,0,0.98
sub-876,01,1064,0,0.99
sub-876,01,1065,0,0.99
sub-876,01,1066,0,0.97
sub-876,01,1067,0,0.83
sub-876,01,1068,0,0.98
sub-876,01,1069,0,0.99
sub-876,01,1070,0,0.99
sub-876,01,1071,0,1.0
sub-876,01,1072,0,1.0
sub-876,01,1073,0,0.98
sub-876,01,1074,0,0.96
sub-876,01,1075,0,0.58
sub-876,01,1076,1,0.62
sub-876,01,1077,1,0.55
sub-876,01,1078,1,0.54
sub-876,01,1079,1,0.33
sub-876,01,1080,2,0.33
sub-876,01,1081,1,0.37
sub-876,01,1082,0,0.88
sub-876,01,1083,0,0.87
sub-876,01,1084,0,0.59
sub-876,01,1085,1,0.81
sub-876,01,1086,0,0.89
sub-876,01,1087,0,0.96
sub-876,01,1088,4,0.63
sub-876,01,1089,0,0.55
sub-876,01,1090,0,0.73
sub-876,01,1091,0,0.73
sub-876,01,1092,0,0.98
sub-876,01,1093,0,0.97
sub-876,01,1094,0,0.97
sub-876,01,1095,0,0.82
sub-876,01,1096,0,0.98
sub-876,01,1097,0,0.98
sub-876,01,1098,0,0.95
sub-876,01,1099,0,0.94
sub-876,01,1100,0,0.9
sub-876,01,1101,0,0.92
sub-876,01,1102,0,0.73
sub-876,01,1103,1,0.38
sub-876,01,1104,1,0.34
sub-876,01,1105,0,0.54
sub-876,01,1106,0,0.44
sub-876,01,1107,0,0.4
sub-876,01,1108,0,0.38
sub-876,01,1109,0,0.38
sub-876,01,1110,0,0.38
sub-876,01,1111,0,0.4
sub-876,01,1112,0,0.45
sub-876,01,1113,0,0.38
sub-876,01,1114,0,0.42
sub-876,01,1115,0,0.56
sub-876,01,1116,0,0.46
sub-876,01,1117,1,0.51
sub-876,01,1118,1,0.33
sub-876,01,1119,2,0.36
sub-876,01,1120,2,0.38
sub-876,01,1121,0,0.51
sub-876,01,1122,0,0.74
sub-876,01,1123,0,0.78
sub-876,01,1124,0,0.69
sub-876,01,1125,0,0.97
sub-876,01,1126,0,0.92
sub-876,01,1127,0,0.99
sub-876,01,1128,0,0.99
sub-876,01,1129,0,0.99
sub-876,01,1130,0,0.99
sub-876,01,1131,0,0.96
sub-876,01,1132,0,0.98
sub-876,01,1133,0,0.97
sub-876,01,1134,0,0.93
sub-876,01,1135,0,0.86
sub-876,01,1136,0,0.79
sub-876,01,1137,0,0.85
sub-876,01,1138,0,0.9
sub-876,01,1139,0,0.92
sub-876,01,1140,0,0.91
sub-876,01,1141,0,0.88
sub-876,01,1142,0,0.6
sub-876,01,1143,0,0.5
sub-876,01,1144,0,0.62
sub-876,01,1145,0,0.86
sub-876,01,1146,0,0.42
sub-876,01,1147,0,0.45
sub-876,01,1148,1,0.73
sub-876,01,1149,1,0.63
sub-876,01,1150,1,0.64
sub-876,01,1151,1,0.58
sub-876,01,1152,1,0.63
sub-876,01,1153,1,0.6
sub-876,01,1154,1,0.51
sub-876,01,1155,1,0.47
sub-876,01,1156,0,0.81
sub-876,01,1157,0,0.77
sub-876,01,1158,1,0.7
sub-876,01,1159,4,0.46
sub-876,01,1160,4,0.61
sub-876,01,1161,4,0.66
sub-876,01,1162,4,0.63
sub-876,01,1163,1,0.34
sub-876,01,1164,0,0.45
sub-876,01,1165,0,0.46
sub-876,01,1166,2,0.29
sub-876,01,1167,4,0.4
sub-876,01,1168,4,0.65
sub-876,01,1169,0,0.42
sub-876,01,1170,0,0.75
sub-876,01,1171,0,0.94
sub-876,01,1172,0,0.81
sub-876,01,1173,0,0.76
sub-876,01,1174,4,0.86
sub-876,01,1175,4,0.7
sub-876,01,1176,0,0.64
sub-876,01,1177,0,0.61
sub-876,01,1178,0,0.85
sub-876,01,1179,0,0.91
sub-876,01,1180,0,0.97
sub-876,01,1181,1,0.49
sub-876,01,1182,1,0.5
sub-876,01,1183,0,0.46
sub-876,01,1184,1,0.57
sub-876,01,1185,1,0.7
sub-876,01,1186,1,0.8
sub-876,01,1187,1,0.84
sub-876,01,1188,1,0.75
sub-876,01,1189,1,0.58
sub-876,01,1190,1,0.47
sub-876,01,1191,1,0.54
sub-876,01,1192,2,0.57
sub-876,01,1193,1,0.55
sub-876,01,1194,1,0.57
sub-876,01,1195,1,0.61
sub-876,01,1196,1,0.44
sub-876,01,1197,2,0.5
sub-876,01,1198,2,0.46
sub-876,01,1199,4,0.54
sub-876,01,1200,4,0.58
sub-876,01,1201,4,0.68
sub-876,01,1202,0,0.69
sub-876,01,1203,0,0.68
sub-876,01,1204,0,0.42
sub-876,01,1205,2,0.37
sub-876,01,1206,0,0.5
sub-876,01,1207,0,0.51
sub-876,01,1208,0,0.56
sub-876,01,1209,0,0.73
sub-876,01,1210,1,0.68
sub-876,01,1211,1,0.53
sub-876,01,1212,1,0.82
sub-876,01,1213,1,0.42
sub-876,01,1214,4,0.7
sub-876,01,1215,4,0.74
sub-876,01,1216,4,0.71
sub-876,01,1217,4,0.63
sub-876,01,1218,4,0.51
sub-876,01,1219,4,0.48
sub-876,01,1220,0,0.9
sub-876,01,1221,0,0.99
sub-876,01,1222,0,0.99
sub-876,01,1223,0,0.96
sub-876,01,1224,4,0.75
sub-876,01,1225,0,0.33
sub-876,01,1226,4,0.49
sub-876,01,1227,4,0.57
sub-876,01,1228,0,0.99
sub-876,01,1229,0,0.76
sub-876,01,1230,0,0.96
sub-876,01,1231,0,0.95
sub-876,01,1232,0,0.85
sub-876,01,1233,0,0.87
sub-876,01,1234,0,0.75
sub-876,01,1235,0,0.84
sub-876,01,1236,0,0.45
sub-876,01,1237,0,1.0
sub-876,01,1238,0,1.0
sub-876,01,1239,0,0.99
sub-876,01,1240,0,1.0
sub-876,01,1241,0,1.0
sub-876,01,1242,0,0.98
sub-876,01,1243,0,1.0
sub-876,01,1244,0,0.99
sub-876,01,1245,0,0.99
sub-876,01,1246,0,1.0
sub-876,01,1247,0,1.0
sub-876,01,1248,0,0.94
sub-876,01,1249,0,0.96
sub-876,01,1250,0,0.72
sub-876,01,1251,0,0.47
sub-876,01,1252,4,0.75
sub-876,01,1253,1,0.61
sub-876,01,1254,1,0.43
sub-876,01,1255,0,0.64
sub-876,01,1256,0,0.49
sub-876,01,1257,0,0.63
sub-876,01,1258,1,0.7
sub-876,01,1259,2,0.57
sub-876,01,1260,2,0.81
sub-876,01,1261,2,0.8
sub-876,01,1262,2,0.73
sub-876,01,1263,4,0.55
sub-876,01,1264,0,0.3
sub-876,01,1265,4,0.64
sub-876,01,1266,4,0.76
sub-876,01,1267,4,0.53
sub-876,01,1268,2,0.56
sub-876,01,1269,2,0.58
sub-876,01,1270,2,0.57
sub-876,01,1271,2,0.5
sub-876,01,1272,2,0.33
sub-876,01,1273,0,0.44
sub-876,01,1274,0,0.75
sub-876,01,1275,0,0.66
sub-876,01,1276,1,0.51
sub-876,01,1277,1,0.51
sub-876,01,1278,0,0.47
sub-876,01,1279,1,0.44
sub-876,01,1280,0,0.47
sub-876,01,1281,1,0.45
sub-876,01,1282,1,0.38
sub-876,01,1283,0,0.59
sub-876,01,1284,1,0.8
sub-876,01,1285,1,0.61
sub-876,01,1286,2,0.61
sub-876,01,1287,2,0.92
sub-876,01,1288,2,0.72
sub-876,01,1289,2,0.84
sub-876,01,1290,2,0.89
sub-876,01,1291,2,0.92
sub-876,01,1292,2,0.92
sub-876,01,1293,2,0.91
sub-876,01,1294,2,0.92
sub-876,01,1295,2,0.81
sub-876,01,1296,2,0.68
sub-876,01,1297,2,0.7
sub-876,01,1298,2,0.9
sub-876,01,1299,2,0.53
sub-876,01,1300,2,0.77
sub-876,01,1301,2,0.85
sub-876,01,1302,2,0.78
sub-876,01,1303,2,0.46
sub-876,01,1304,2,0.81
sub-876,01,1305,2,0.86
sub-876,01,1306,2,0.94
sub-876,01,1307,2,0.89
sub-876,01,1308,2,0.64
sub-876,01,1309,1,0.57
sub-876,01,1310,2,0.5
sub-876,01,1311,2,0.89
sub-876,01,1312,2,0.77
sub-876,01,1313,2,0.91
sub-876,01,1314,2,0.96
sub-876,01,1315,2,0.88
sub-876,01,1316,2,0.7
sub-876,01,1317,2,0.69
sub-876,01,1318,2,0.67
sub-876,01,1319,2,0.77
sub-876,01,1320,2,0.58
sub-876,01,1321,2,0.73
sub-876,01,1322,1,0.49
sub-876,01,1323,2,0.47
sub-876,01,1324,1,0.69
sub-876,01,1325,2,0.53
sub-876,01,1326,2,0.7
sub-876,01,1327,2,0.86
sub-876,01,1328,2,0.85
sub-876,01,1329,2,0.92
sub-876,01,1330,2,0.96
sub-876,01,1331,2,0.9
sub-876,01,1332,2,0.97
sub-876,01,1333,2,0.97
sub-876,01,1334,2,0.96
sub-876,01,1335,2,0.97
sub-876,01,1336,2,0.97
sub-876,01,1337,2,0.61
sub-876,01,1338,1,0.78
sub-876,01,1339,1,0.5
sub-876,01,1340,1,0.62
sub-876,01,1341,1,0.67
sub-876,01,1342,1,0.7
sub-876,01,1343,2,0.56
sub-876,01,1344,2,0.82
sub-876,01,1345,2,0.81
sub-876,01,1346,2,0.72
sub-876,01,1347,2,0.83
sub-876,01,1348,2,0.94
sub-876,01,1349,2,0.97
sub-876,01,1350,2,0.98
sub-876,01,1351,2,0.99
sub-876,01,1352,2,0.98
sub-876,01,1353,2,0.97
sub-876,01,1354,2,0.9
sub-876,01,1355,2,0.91
sub-876,01,1356,0,0.78
sub-876,01,1357,1,0.67
sub-876,01,1358,1,0.73
sub-876,01,1359,2,0.71
sub-876,01,1360,2,0.85
sub-876,01,1361,2,0.96
sub-876,01,1362,2,0.9
sub-876,01,1363,2,0.93
sub-876,01,1364,2,0.98
sub-876,01,1365,2,0.98
sub-876,01,1366,2,0.98
sub-876,01,1367,2,0.97
sub-876,01,1368,2,0.95
sub-876,01,1369,2,0.84
sub-876,01,1370,2,0.73
sub-876,01,1371,2,0.73
sub-876,01,1372,3,0.72
sub-876,01,1373,3,0.63
sub-876,01,1374,3,0.74
sub-876,01,1375,3,0.85
sub-876,01,1376,3,0.9
sub-876,01,1377,3,0.87
sub-876,01,1378,3,0.82
sub-876,01,1379,3,0.79
sub-876,01,1380,3,0.83
sub-876,01,1381,3,0.87
sub-876,01,1382,3,0.91
sub-876,01,1383,3,0.94
sub-876,01,1384,3,0.95
sub-876,01,1385,2,0.47
sub-876,01,1386,0,0.39
sub-876,01,1387,0,0.86
sub-876,01,1388,0,0.66
sub-876,01,1389,1,0.56
sub-876,01,1390,1,0.53
sub-876,01,1391,2,0.77
sub-876,01,1392,2,0.73
sub-876,01,1393,2,0.96
sub-876,01,1394,2,0.98
sub-876,01,1395,2,0.95
sub-876,01,1396,2,0.98
sub-876,01,1397,2,0.98
sub-876,01,1398,2,0.98
sub-876,01,1399,2,0.96
sub-876,01,1400,2,0.9
sub-876,01,1401,2,0.79
sub-876,01,1402,2,0.6
sub-876,01,1403,2,0.56
sub-876,01,1404,2,0.58
sub-876,01,1405,2,0.5
sub-876,01,1406,3,0.63
sub-876,01,1407,3,0.81
sub-876,01,1408,3,0.77
sub-876,01,1409,3,0.84
sub-876,01,1410,3,0.91
sub-876,01,1411,3,0.94
sub-876,01,1412,3,0.95
sub-876,01,1413,3,0.97
sub-876,01,1414,3,0.97
sub-876,01,1415,3,0.99
sub-876,01,1416,3,0.99
sub-876,01,1417,3,0.99
sub-876,01,1418,3,0.98
sub-876,01,1419,3,0.59
sub-876,01,1420,2,0.85
sub-876,01,1421,2,0.86
sub-876,01,1422,2,0.74
sub-876,01,1423,2,0.91
sub-876,01,1424,2,0.96
sub-876,01,1425,2,0.98
sub-876,01,1426,2,0.93
sub-876,01,1427,2,0.81
sub-876,01,1428,2,0.79
sub-876,01,1429,2,0.82
sub-876,01,1430,2,0.94
sub-876,01,1431,2,0.97
sub-876,01,1432,2,0.82
sub-876,01,1433,2,0.77
sub-876,01,1434,2,0.67
sub-876,01,1435,2,0.76
sub-876,01,1436,3,0.52
sub-876,01,1437,3,0.52
sub-876,01,1438,3,0.63
sub-876,01,1439,3,0.6
sub-876,01,1440,3,0.77
sub-876,01,1441,3,0.83
sub-876,01,1442,3,0.9
sub-876,01,1443,3,0.96
sub-876,01,1444,3,0.95
sub-876,01,1445,3,0.87
sub-876,01,1446,3,0.81
sub-876,01,1447,3,0.79
sub-876,01,1448,2,0.72
sub-876,01,1449,4,0.67
sub-876,01,1450,4,0.61
sub-876,01,1451,4,0.78
sub-876,01,1452,4,0.72
sub-876,01,1453,4,0.41
sub-876,01,1454,2,0.49
sub-876,01,1455,1,0.6
sub-876,01,1456,2,0.46
sub-876,01,1457,2,0.64
sub-876,01,1458,2,0.67
sub-876,01,1459,2,0.81
sub-876,01,1460,2,0.7
sub-876,01,1461,1,0.61
sub-876,01,1462,2,0.49
sub-876,01,1463,2,0.58
sub-876,01,1464,2,0.63
sub-876,01,1465,2,0.57
sub-876,01,1466,1,0.5
sub-876,01,1467,2,0.63
sub-876,01,1468,2,0.52
sub-876,01,1469,2,0.65
sub-876,01,1470,2,0.64
sub-876,01,1471,2,0.59
sub-876,01,1472,2,0.66
sub-876,01,1473,2,0.66
sub-876,01,1474,2,0.7
sub-876,01,1475,2,0.81
sub-876,01,1476,2,0.87
sub-876,01,1477,2,0.92
sub-876,01,1478,2,0.83
sub-876,01,1479,2,0.87
sub-876,01,1480,2,0.83
sub-876,01,1481,2,0.78
sub-876,01,1482,2,0.54
sub-876,01,1483,2,0.84
sub-876,01,1484,2,0.75
sub-876,01,1485,2,0.87
sub-876,01,1486,2,0.95
sub-876,01,1487,2,0.89
sub-876,01,1488,2,0.9
sub-876,01,1489,2,0.92
sub-876,01,1490,2,0.96
sub-876,01,1491,2,0.96
sub-876,01,1492,2,0.97
sub-876,01,1493,2,0.97
sub-876,01,1494,2,0.91
sub-876,01,1495,2,0.94
sub-876,01,1496,2,0.95
sub-876,01,1497,2,0.82
sub-876,01,1498,2,0.9
sub-876,01,1499,2,0.96
sub-876,01,1500,2,0.97
sub-876,01,1501,2,0.98
sub-876,01,1502,2,0.95
sub-876,01,1503,2,0.9
sub-876,01,1504,2,0.88
sub-876,01,1505,2,0.78
sub-876,01,1506,2,0.66
sub-876,01,1507,2,0.7
sub-876,01,1508,2,0.8
sub-876,01,1509,2,0.69
sub-876,01,1510,2,0.76
sub-876,01,1511,3,0.6
sub-876,01,1512,3,0.72
sub-876,01,1513,3,0.62
sub-876,01,1514,2,0.56
sub-876,01,1515,3,0.52
sub-876,01,1516,3,0.72
sub-876,01,1517,3,0.75
sub-876,01,1518,3,0.83
sub-876,01,1519,3,0.91
sub-876,01,1520,3,0.92
sub-876,01,1521,3,0.93
sub-876,01,1522,3,0.94
sub-876,01,1523,3,0.97
sub-876,01,1524,3,0.9
sub-876,01,1525,2,0.56
sub-876,01,1526,3,0.58
sub-876,01,1527,3,0.77
sub-876,01,1528,3,0.92
sub-876,01,1529,3,0.92
sub-876,01,1530,3,0.95
sub-876,01,1531,3,0.96
sub-876,01,1532,3,0.99
sub-876,01,1533,3,0.98
sub-876,01,1534,3,0.96
sub-876,01,1535,3,0.97
sub-876,01,1536,3,1.0
sub-876,01,1537,3,1.0
sub-876,01,1538,3,1.0
sub-876,01,1539,3,0.99
sub-876,01,1540,3,0.99
sub-876,01,1541,3,0.82
sub-876,01,1542,3,0.97
sub-876,01,1543,3,0.97
sub-876,01,1544,3,0.95
sub-876,01,1545,3,0.97
sub-876,01,1546,3,0.86
sub-876,01,1547,2,0.63
sub-876,01,1548,4,0.51
sub-876,01,1549,4,0.81
sub-876,01,1550,4,0.76
sub-876,01,1551,4,0.45
sub-876,01,1552,4,0.86
sub-876,01,1553,4,0.7
sub-876,01,1554,4,0.63
sub-876,01,1555,4,0.83
sub-876,01,1556,4,0.84
sub-876,01,1557,4,0.53
sub-876,01,1558,1,0.89
sub-876,01,1559,0,0.86
sub-876,01,1560,0,0.96
sub-876,01,1561,0,0.79
sub-876,01,1562,0,0.95
sub-876,01,1563,0,0.96
sub-876,01,1564,0,0.95
sub-876,01,1565,0,0.89
sub-876,01,1566,0,0.86
sub-876,01,1567,0,0.92
sub-876,01,1568,0,0.82
sub-876,01,1569,0,0.66
sub-876,01,1570,0,0.52
sub-876,01,1571,0,0.72
sub-876,01,1572,0,0.85
sub-876,01,1573,0,0.86
sub-876,01,1574,0,0.84
sub-876,01,1575,0,0.72
sub-876,01,1576,0,0.86
sub-876,01,1577,0,0.96
sub-876,01,1578,0,0.88
sub-876,01,1579,0,0.98
sub-876,01,1580,0,0.99
sub-876,01,1581,0,0.72
sub-876,01,1582,0,0.81
sub-876,01,1583,0,0.95
sub-876,01,1584,4,0.63
sub-876,01,1585,4,0.41
sub-876,01,1586,0,0.71
sub-876,01,1587,0,0.51
sub-876,01,1588,4,0.66
sub-876,01,1589,0,0.91
sub-876,01,1590,4,0.43
sub-876,01,1591,4,0.99
sub-876,01,1592,4,0.97
sub-876,01,1593,4,0.98
sub-876,01,1594,4,0.93
sub-876,01,1595,4,0.93
sub-876,01,1596,4,0.99
sub-876,01,1597,4,0.99
sub-876,01,1598,4,0.86
sub-876,01,1599,4,0.9
sub-876,01,1600,4,0.83
sub-876,01,1601,4,0.96
sub-876,01,1602,3,0.4
sub-876,01,1603,3,0.5
sub-876,01,1604,0,0.66
sub-876,01,1605,0,0.83
sub-876,01,1606,0,0.87
sub-876,01,1607,0,0.55
sub-876,01,1608,4,0.66
sub-876,01,1609,4,0.83
sub-876,01,1610,4,0.76
sub-876,01,1611,4,0.73
sub-876,01,1612,4,0.52
sub-876,01,1613,4,0.78
sub-876,01,1614,4,0.65
sub-876,01,1615,0,0.39
sub-876,01,1616,0,0.46
sub-876,01,1617,4,0.58
sub-876,01,1618,4,0.62
sub-876,01,1619,4,0.45
sub-876,01,1620,4,0.63
sub-876,01,1621,1,0.58
sub-876,01,1622,1,0.58
sub-876,01,1623,2,0.54
sub-876,01,1624,4,0.55
sub-876,01,1625,4,0.47
sub-876,01,1626,4,0.6
sub-876,01,1627,4,0.43
sub-876,01,1628,4,0.4
sub-876,01,1629,0,0.5
sub-876,01,1630,4,0.5
sub-876,01,1631,4,0.39
sub-876,01,1632,1,0.87
sub-876,01,1633,1,0.55
sub-876,01,1634,1,0.67
sub-876,01,1635,1,0.39
sub-876,01,1636,2,0.35
sub-876,01,1637,2,0.39
sub-876,01,1638,2,0.51
sub-876,01,1639,0,0.44
sub-876,01,1640,0,0.95
sub-876,01,1641,0,0.89
sub-876,01,1642,0,0.95
sub-876,01,1643,0,0.73
sub-876,01,1644,0,0.53
sub-876,01,1645,0,0.51
sub-876,01,1646,1,0.59
sub-876,01,1647,1,0.61
sub-876,01,1648,1,0.84
sub-876,01,1649,1,0.66
sub-876,01,1650,1,0.57
sub-876,01,1651,2,0.74
sub-876,01,1652,2,0.83
sub-876,01,1653,2,0.9
sub-876,01,1654,2,0.95
sub-876,01,1655,2,0.95
sub-876,01,1656,2,0.95
sub-876,01,1657,2,0.97
sub-876,01,1658,2,0.99
sub-876,01,1659,2,0.98
sub-876,01,1660,2,0.99
sub-876,01,1661,2,0.98
sub-876,01,1662,2,0.97
sub-876,01,1663,2,0.97
sub-876,01,1664,2,0.94
sub-876,01,1665,2,0.97
sub-876,01,1666,2,0.98
sub-876,01,1667,2,0.97
sub-876,01,1668,2,0.95
sub-876,01,1669,2,0.97
sub-876,01,1670,2,0.96
sub-876,01,1671,2,0.87
sub-876,01,1672,2,0.88
sub-876,01,1673,2,0.85
sub-876,01,1674,2,0.75
sub-876,01,1675,2,0.73
sub-876,01,1676,2,0.75
sub-876,01,1677,3,0.5
sub-876,01,1678,2,0.56
sub-876,01,1679,2,0.6
sub-876,01,1680,2,0.52
sub-876,01,1681,3,0.58
sub-876,01,1682,3,0.5
sub-876,01,1683,3,0.78
sub-876,01,1684,3,0.79
sub-876,01,1685,3,0.7
sub-876,01,1686,3,0.81
sub-876,01,1687,3,0.8
sub-876,01,1688,3,0.9
sub-876,01,1689,3,0.87
sub-876,01,1690,3,0.94
sub-876,01,1691,3,0.95
sub-876,01,1692,3,0.94
sub-876,01,1693,3,0.95
sub-876,01,1694,3,0.58
sub-876,01,1695,2,0.81
sub-876,01,1696,2,0.91
sub-876,01,1697,2,0.95
sub-876,01,1698,2,0.87
sub-876,01,1699,2,0.88
sub-876,01,1700,2,0.87
sub-876,01,1701,2,0.9
sub-876,01,1702,1,0.46
sub-876,01,1703,2,0.89
sub-876,01,1704,2,0.95
sub-876,01,1705,2,0.94
sub-876,01,1706,2,0.98
sub-876,01,1707,2,0.92
sub-876,01,1708,2,0.94
sub-876,01,1709,2,0.94
sub-876,01,1710,2,0.86
sub-876,01,1711,2,0.72
sub-876,01,1712,2,0.83
sub-876,01,1713,2,0.67
sub-876,01,1714,2,0.57
sub-876,01,1715,3,0.61
sub-876,01,1716,3,0.72
sub-876,01,1717,3,0.83
sub-876,01,1718,3,0.84
sub-876,01,1719,3,0.8
sub-876,01,1720,3,0.92
sub-876,01,1721,3,0.94
sub-876,01,1722,3,0.93
sub-876,01,1723,3,0.95
sub-876,01,1724,3,0.95
sub-876,01,1725,3,0.93
sub-876,01,1726,3,0.9
sub-876,01,1727,3,0.88
sub-876,01,1728,3,0.91
sub-876,01,1729,3,0.97
sub-876,01,1730,3,0.96
sub-876,01,1731,3,0.97
sub-876,01,1732,3,0.97
sub-876,01,1733,3,0.89
sub-876,01,1734,3,0.96
sub-876,01,1735,3,0.96
sub-876,01,1736,3,0.98
sub-876,01,1737,3,0.95
sub-876,01,1738,3,0.96
sub-876,01,1739,3,0.96
sub-876,01,1740,3,0.98
sub-876,01,1741,3,0.97
sub-876,01,1742,3,0.99
sub-876,01,1743,3,0.98
sub-876,01,1744,3,0.98
sub-876,01,1745,3,0.97
sub-876,01,1746,3,0.96
sub-876,01,1747,3,0.88
sub-876,01,1748,3,0.66
sub-876,01,1749,2,0.56
sub-876,01,1750,2,0.56
sub-876,01,1751,4,0.51
sub-876,01,1752,4,0.52
sub-876,01,1753,4,0.9
sub-876,01,1754,4,0.98
sub-876,01,1755,4,0.96
sub-876,01,1756,4,0.96
sub-876,01,1757,4,0.84
sub-876,01,1758,4,0.82
sub-876,01,1759,4,0.62
sub-876,01,1760,4,0.74
sub-876,01,1761,4,0.71
sub-876,01,1762,4,0.65
sub-876,01,1763,4,0.63
sub-876,01,1764,4,0.45
sub-876,01,1765,2,0.6
sub-876,01,1766,2,0.58
sub-876,01,1767,2,0.57
sub-876,01,1768,4,0.57
sub-876,01,1769,4,0.83
sub-876,01,1770,4,0.95
sub-876,01,1771,4,0.99
sub-876,01,1772,4,0.98
sub-876,01,1773,4,0.9
sub-876,01,1774,4,0.75
sub-876,01,1775,4,0.85
sub-876,01,1776,4,0.99
sub-876,01,1777,4,1.0
sub-876,01,1778,4,0.99
sub-876,01,1779,4,1.0
sub-876,01,1780,4,0.94
sub-876,01,1781,4,0.93
sub-876,01,1782,4,0.74
sub-876,01,1783,4,0.82
sub-876,01,1784,4,0.66
sub-876,01,1785,4,0.55
sub-876,01,1786,1,0.52
sub-876,01,1787,1,0.48
sub-876,01,1788,4,0.49
sub-876,01,1789,4,0.55
sub-876,01,1790,4,0.56
sub-876,01,1791,2,0.53
sub-876,01,1792,2,0.77
sub-876,01,1793,2,0.81
sub-876,01,1794,2,0.69
sub-876,01,1795,2,0.67
sub-876,01,1796,2,0.68
sub-876,01,1797,2,0.6
sub-876,01,1798,2,0.72
sub-876,01,1799,2,0.55
sub-876,01,1800,2,0.78
sub-876,01,1801,2,0.78
sub-876,01,1802,2,0.71
